京AW5979,20171219111349,116.073826,40.282016,81,310,1
京AW5979,20171219111359,116.072175,40.283512,74,331,1
京AW5979,20171219111426,116.069146,40.288288,86,2,1
京AW5979,20171219111438,116.068915,40.290765,77,323,1
京AW5979,20171219111447,116.067551,40.291703,77,306,1
京AW5979,20171219111502,116.064202,40.293325,57,282,1
京AW5979,20171219111511,116.062477,40.293802,61,306,1
京AW5979,20171219111522,116.06092,40.295162,67,332,1
京AW5979,20171219111552,116.05677,40.299815,77,322,0
京AW5979,20171219111559,116.055997,40.301007,75,343,1
京AW5979,20171219111608,116.055187,40.302355,74,317,0
京AW5979,20171219111621,116.05397,40.302962,75,288,1
京AW5979,20171219111624,116.051572,40.303722,73,316,0
京AW5979,20171219111630,116.050905,40.30467,67,345,0
京AW5979,20171219111635,116.050897,40.30547,59,9,1
京AW5979,20171219111644,116.05089,40.306615,50,345,1
京AW5979,20171219111653,116.050232,40.307662,49,317,1
京AW5979,20171219111701,116.049203,40.30827,49,294,0
京AW5979,20171219111730,116.044567,40.3104,65,300,0
京AW5979,20171219111743,116.042548,40.311692,62,322,0
京AW5979,20171219111752,116.041715,40.312977,62,342,1
京AW5979,20171219111818,116.040618,40.31707,67,318,0
京AW5979,20171219111830,116.03915,40.318626,75,345,1
京AW5979,20171219111844,116.038188,40.321283,77,319,0
京AW5979,20171219111852,116.036787,40.32211,75,300,0
京AW5979,20171219111859,116.035323,40.323068,73,321,0
京AW5979,20171219111907,116.034483,40.324288,67,348,1
京AW5979,20171219111927,116.034848,40.327611,79,346,0
京AW5979,20171219112002,116.03216,40.33333,70,322,0
京AW5979,20171219112006,116.03034,40.334545,69,290,0
京AW5979,20171219112054,116.02149,40.336287,70,306,1
京AW5979,20171219112057,116.020563,40.337102,71,330,1
京AW5979,20171219112119,116.018523,40.340415,69,359,1
京AW5979,20171219112127,116.018136,40.342172,72,324,0
京AW5979,20171219112133,116.017088,40.342898,69,305,0
京AW5979,20171219112142,116.015655,40.344048,70,328,1
京AW5979,20171219112153,116.01473,40.345888,70,351,0
京AW5979,20171219112203,116.01416,40.347552,71,328,1
京AW5979,20171219112209,116.013167,40.348347,70,304,1
京AW5979,20171219112239,116.009007,40.349942,39,293,1
京AW5979,20171219112351,115.997827,40.35741,80,284,1
京AW5979,20171219112433,115.987747,40.359375,79,253,0
京AW5979,20171219112434,115.987747,40.359375,79,253,0
京AW5979,20171219112444,115.984182,40.357425,78,253,0
京AW5979,20171219112457,115.982626,40.357365,81,276,1
京AW5979,20171219112500,115.980886,40.357867,80,303,1
京AW5979,20171219112528,115.974933,40.361402,69,287,1
京AW5979,20171219112616,115.968648,40.362207,65,278,0
京AW5979,20171219112657,115.95386,40.36356,102,272,0
京AW5979,20171219112727,115.94453,40.363295,93,262,1
京AW5979,20171219112758,115.935772,40.361727,93,251,0
京AW5979,20171219112827,115.92702,40.35934,92,253,1
京AW5979,20171219112858,115.918093,40.357845,97,262,0
京AW5979,20171219112929,115.908712,40.357197,94,265,0
京AW5979,20171219112957,115.8996,40.356705,90,265,0
京AW5979,20171219113028,115.891135,40.3568,76,280,0
京AW5979,20171219113057,115.888575,40.357125,0,279,1
京AW5979,20171219113521,115.888375,40.357125,0,0,1
京AW5979,20171219113551,115.884547,40.357905,57,278,1
京AW5979,20171219113609,115.88044,40.3579,81,260,1
京AW5979,20171219113627,115.875613,40.35658,89,244,1
京AW5979,20171219113657,115.868418,40.35296,91,229,0
京AW5979,20171219113706,115.861487,40.348405,96,229,1
京AW5979,20171219113726,115.85419,40.344223,98,236,1
京AW5979,20171219113730,115.850685,40.342598,94,239,0
京AW5979,20171219113815,115.833892,40.337335,92,252,0
京AW5979,20171219113845,115.825135,40.335303,93,252,0
京AW5979,20171219113915,115.816265,40.333223,97,253,1
京AW5979,20171219113930,115.811737,40.332161,95,252,1
京AW5979,20171219113933,115.811142,40.332018,95,252,1
京AW5979,20171219114002,115.80253,40.33001,90,252,0
京AW5979,20171219114034,115.79378,40.327928,95,252,0
京AW5979,20171219114046,115.789552,40.326916,96,252,0
京AW5979,20171219114050,115.788662,40.326711,93,253,0
京AW5979,20171219114119,115.780196,40.324726,88,252,1
京AW5979,20171219114149,115.77178,40.322746,91,253,0
京AW5979,20171219114219,115.762897,40.321281,92,261,0
京AW5979,20171219114249,115.753807,40.320813,92,270,1
京AW5979,20171219114319,115.744658,40.321323,94,278,1
京AW5979,20171219114349,115.735375,40.322526,94,279,0
京AW5979,20171219114456,115.71727,40.325671,92,290,1
京AW5979,20171219114519,115.708875,40.328766,94,300,1
京AW5979,20171219114549,115.70115,40.332675,94,303,0
京AW5979,20171219114619,115.693763,40.336558,84,304,1
京AW5979,20171219114650,115.686837,40.340192,86,303,1
京AW5979,20171219114719,115.6793,40.343837,94,295,1
京AW5979,20171219114750,115.671401,40.345975,43,285,1
京AW5979,20171219114758,115.6708,40.346188,20,320,1
京AW5979,20171219114804,115.670508,40.346398,15,269,1
京AW5979,20171219114839,115.670448,40.346372,0,231,0
京AW5979,20171219114904,115.670435,40.34638,0,231,0
京AW5979,20171219115004,115.670436,40.346393,0,0,0
京AW5979,20171219115134,115.670436,40.346393,0,0,0
京AW5979,20171219115204,115.670436,40.346393,0,0,0
京AW5979,20171219115234,115.670436,40.346393,0,0,0
京AW5979,20171219115306,115.670436,40.346393,0,0,0
京AW5979,20171219115335,115.670436,40.346393,0,0,0
京AW5979,20171219115404,115.670436,40.346393,0,0,0
京AW5979,20171219115434,115.670436,40.346393,0,0,0
京AW5979,20171219115505,115.670436,40.346393,0,0,0
京AW5979,20171219115534,115.670436,40.346393,0,0,0
京AW5979,20171219115601,115.668008,40.34628,32,248,1
京AW5979,20171219115607,115.6673,40.346198,39,267,0
京AW5979,20171219115637,115.6615,40.345783,78,261,1
京AW5979,20171219115708,115.652827,40.344898,97,262,0
京AW5979,20171219115737,115.643688,40.343968,95,262,0
京AW5979,20171219115758,115.637377,40.34376,96,274,0
京AW5979,20171219115804,115.635212,40.343993,94,280,1
京AW5979,20171219115827,115.628486,40.345772,94,297,0
京AW5979,20171219115851,115.622555,40.349192,95,316,0
京AW5979,20171219115911,115.618985,40.352882,93,329,0
京AW5979,20171219115941,115.614547,40.358845,90,329,0
京AW5979,20171219120011,115.609995,40.364885,90,327,1
京AW5979,20171219120041,115.604655,40.370578,94,319,0
京AW5979,20171219120110,115.598323,40.375676,92,312,1
京AW5979,20171219120145,115.591573,40.380475,91,313,0
京AW5979,20171219120211,115.585487,40.385728,94,322,1
京AW5979,20171219120241,115.580331,40.391705,95,330,1
京AW5979,20171219120254,115.5783,40.394733,96,334,1
京AW5979,20171219120259,115.577616,40.39582,94,332,1
京AW5979,20171219120329,115.57311,40.40202,92,326,1
京AW5979,20171219120359,115.567648,40.4077,94,321,1
京AW5979,20171219120429,115.562055,40.413287,93,321,0
京AW5979,20171219120459,115.556315,40.418738,91,315,1
京AW5979,20171219120529,115.549215,40.423113,92,299,0
京AW5979,20171219120559,115.540907,40.425998,92,286,1
京AW5979,20171219120629,115.531918,40.427166,92,272,0
京AW5979,20171219120730,115.51405,40.428053,90,276,0
京AW5979,20171219120800,115.50517,40.429285,93,283,0
京AW5979,20171219120830,115.496517,40.430975,90,283,0
京AW5979,20171219120900,115.487843,40.432656,93,284,0
京AW5979,20171219120930,115.479151,40.434035,87,278,1
京AW5979,20171219121000,115.470178,40.43469,91,272,0
京AW5979,20171219121100,115.452035,40.436392,91,284,1
京AW5979,20171219121130,115.443712,40.43827,86,286,1
京AW5979,20171219121200,115.435548,40.440218,89,287,0
京AW5979,20171219121236,115.426955,40.442283,90,287,0
京AW5979,20171219121259,115.418771,40.444865,91,295,1
京AW5979,20171219121330,115.410805,40.447765,88,295,0
京AW5979,20171219121359,115.402702,40.45019,87,285,1
京AW5979,20171219121430,115.394207,40.4512,89,272,1
京AW5979,20171219121500,115.385285,40.451627,88,278,1
京AW5979,20171219121530,115.376806,40.45327,89,284,0
京AW5979,20171219121600,115.36825,40.454205,88,270,0
京AW5979,20171219121630,115.359725,40.453449,90,259,0
京AW5979,20171219121700,115.350972,40.452255,92,260,1
京AW5979,20171219121730,115.341943,40.452129,93,277,1
京AW5979,20171219121800,115.333508,40.454047,86,295,0
京AW5979,20171219121829,115.326495,40.457522,86,311,1
京AW5979,20171219121859,115.320933,40.462507,82,327,1
京AW5979,20171219121929,115.317636,40.468171,82,344,0
京AW5979,20171219121959,115.316125,40.474386,84,351,0
京AW5979,20171219122029,115.314899,40.480493,79,350,1
京AW5979,20171219122100,115.313547,40.486973,91,350,0
京AW5979,20171219122147,115.310855,40.493583,96,334,0
京AW5979,20171219122148,115.31028,40.494445,95,330,1
京AW5979,20171219122149,115.309485,40.49548,95,327,0
京AW5979,20171219122206,115.30363,40.50075,96,310,1
京AW5979,20171219122213,115.301955,40.501857,96,310,0
京AW5979,20171219122238,115.295975,40.505807,94,310,0
京AW5979,20171219122309,115.288885,40.510477,98,310,1
京AW5979,20171219122340,115.281911,40.51545,96,316,0
京AW5979,20171219122351,115.281061,40.51616,96,317,0
京AW5979,20171219122353,115.279215,40.517803,94,320,0
京AW5979,20171219122421,115.273908,40.523465,90,326,0
京AW5979,20171219122451,115.268645,40.528985,93,319,0
京AW5979,20171219122521,115.262345,40.533862,89,311,0
京AW5979,20171219122551,115.255765,40.538395,91,311,0
京AW5979,20171219122622,115.24879,40.542963,95,304,0
京AW5979,20171219122650,115.240903,40.545967,94,287,0
京AW5979,20171219122720,115.23197,40.54723,91,276,1
京AW5979,20171219122750,115.223143,40.548698,95,290,1
京AW5979,20171219122820,115.215257,40.552292,93,304,1
京AW5979,20171219122845,115.208395,40.554892,94,286,0
京AW5979,20171219122915,115.199533,40.556225,90,283,1
京AW5979,20171219122945,115.191327,40.558512,86,289,1
京AW5979,20171219123016,115.182813,40.559912,90,274,1
京AW5979,20171219123046,115.174121,40.559587,89,258,1
京AW5979,20171219123115,115.165445,40.558387,92,261,0
京AW5979,20171219123145,115.156582,40.557962,85,269,1
京AW5979,20171219123215,115.148403,40.557892,78,266,0
京AW5979,20171219123236,115.143728,40.557904,42,305,1
京AW5979,20171219123240,115.143452,40.558282,46,353,0
京AW5979,20171219123244,115.143655,40.558745,52,39,1
京AW5979,20171219123250,115.144325,40.55914,50,60,0
京AW5979,20171219123255,115.145203,40.55931,38,100,0
京AW5979,20171219123300,115.145497,40.559097,35,168,1
京AW5979,20171219123329,115.145948,40.55525,31,190,1
京AW5979,20171219123359,115.145847,40.55479,0,185,0
京AW5979,20171219123430,115.145837,40.554665,0,185,0
京AW5979,20171219123459,115.14582,40.554535,7,203,0
京AW5979,20171219123520,115.14578,40.554382,13,182,1
京AW5979,20171219123530,115.145925,40.55378,30,166,1
京AW5979,20171219123541,115.14602,40.552775,42,189,1
京AW5979,20171219123610,115.14528,40.548498,73,187,1
京AW5979,20171219123626,115.145215,40.546125,36,167,0
京AW5979,20171219123655,115.145272,40.546058,0,349,1
京AW5979,20171219123723,115.145897,40.544912,43,148,0
京AW5979,20171219123737,115.147027,40.543765,36,131,1
京AW5979,20171219123808,115.15034,40.541638,43,129,1
京AW5979,20171219123834,115.152675,40.540292,17,64,0
京AW5979,20171219123837,115.152745,40.540402,19,352,0
京AW5979,20171219123840,115.152645,40.540525,20,310,1
京AW5979,20171219123846,115.152287,40.540675,12,293,1
京AW5979,20171219124715,115.145602,40.550585,74,8,0
京AW5979,20171219124736,115.146025,40.55386,43,350,1
京AW5979,20171219124806,115.146092,40.556272,55,355,1
京AW5979,20171219124836,115.145028,40.561022,76,345,0
京AW5979,20171219124906,115.142868,40.567418,94,345,0
京AW5979,20171219124936,115.141122,40.574325,94,352,1
京AW5979,20171219125007,115.140428,40.581388,91,358,0
京AW5979,20171219125036,115.140368,40.588417,92,359,1
京AW5979,20171219125108,115.140103,40.595353,92,352,1
京AW5979,20171219125129,115.138178,40.600432,90,335,0
京AW5979,20171219125153,115.134348,40.604945,86,318,0
京AW5979,20171219125224,115.127588,40.609115,93,303,1
京AW5979,20171219125253,115.120158,40.613285,93,310,1
京AW5979,20171219125323,115.11261,40.6173,93,299,0
京AW5979,20171219125353,115.104505,40.620178,88,289,1
京AW5979,20171219125424,115.09612,40.621903,88,279,0
京AW5979,20171219125453,115.087343,40.62318,89,284,0
京AW5979,20171219125523,115.07891,40.625381,86,288,1
京AW5979,20171219125553,115.071785,40.627178,38,307,1
京AW5979,20171219125557,115.07159,40.627505,37,2,1
京AW5979,20171219125601,115.071815,40.62786,41,45,0
京AW5979,20171219125605,115.072293,40.628031,40,85,0
京AW5979,20171219125609,115.072795,40.627903,43,131,1
京AW5979,20171219125613,115.073058,40.627513,45,173,1
京AW5979,20171219125643,115.073076,40.624296,14,180,1
京AW5979,20171219125702,115.07315,40.623475,15,119,0
京AW5979,20171219125705,115.073291,40.623491,15,45,1
京AW5979,20171219125709,115.07333,40.623595,13,344,1
京AW5979,20171219125740,115.073315,40.624031,11,357,0
京AW5979,20171219125808,115.073206,40.624698,23,347,1
京AW5979,20171219125838,115.073025,40.62775,47,346,1
京AW5979,20171219125842,115.072743,40.62801,46,299,1
京AW5979,20171219125846,115.072161,40.628093,45,261,0
京AW5979,20171219125849,115.071571,40.6279,52,239,1
京AW5979,20171219125856,115.07035,40.6276,64,261,1
京AW5979,20171219125907,115.067823,40.627658,77,277,0
京AW5979,20171219125937,115.05949,40.6284,87,275,0
京AW5979,20171219130007,115.0508,40.629066,90,275,0
京AW5979,20171219130037,115.041795,40.629771,91,275,0
京AW5979,20171219130114,115.032876,40.630478,90,275,1
京AW5979,20171219130156,115.018238,40.630798,93,286,0
京AW5979,20171219130205,115.015765,40.631766,93,306,1
京AW5979,20171219130236,115.009287,40.63659,88,314,1
京AW5979,20171219130306,115.002975,40.641287,88,314,1
京AW5979,20171219130336,114.996505,40.64573,86,307,0
京AW5979,20171219130406,114.989485,40.649522,88,303,0
京AW5979,20171219130435,114.982268,40.653267,88,303,1
京AW5979,20171219130505,114.97487,40.657047,92,301,1
京AW5979,20171219130535,114.966532,40.659877,90,286,0
京AW5979,20171219130606,114.958025,40.661805,89,290,1
京AW5979,20171219130635,114.950115,40.66469,87,296,0
京AW5979,20171219130657,114.944672,40.667198,87,316,0
京AW5979,20171219130727,114.939208,40.672231,85,312,1
京AW5979,20171219130739,114.937725,40.673805,85,335,0
京AW5979,20171219130745,114.937092,40.675673,86,353,1
京AW5979,20171219130815,114.936213,40.682453,89,353,1
京AW5979,20171219130845,114.934835,40.689022,92,341,0
京AW5979,20171219130905,114.932136,40.6931,89,324,1
京AW5979,20171219130926,114.92794,40.696443,89,307,0
京AW5979,20171219130946,114.922793,40.69867,89,291,1
京AW5979,20171219131016,114.91506,40.700815,69,306,1
京AW5979,20171219131022,114.91417,40.701645,73,332,1
京AW5979,20171219131052,114.913085,40.704352,13,330,1
京AW5979,20171219131122,114.912537,40.705027,33,329,1
京AW5979,20171219131130,114.912225,40.705715,42,353,1
京AW5979,20171219131152,114.912345,40.70648,45,21,0
京AW5979,20171219131154,114.912947,40.707185,49,44,0
京AW5979,20171219131155,114.913957,40.707715,56,63,0
京AW5979,20171219131212,114.917488,40.70929,53,19,0
京AW5979,20171219131216,114.91745,40.709835,57,336,0
京AW5979,20171219131220,114.916916,40.710275,63,300,1
京AW5979,20171219131233,114.91472,40.711315,59,332,0
京AW5979,20171219131303,114.913167,40.71576,63,343,0
京AW5979,20171219131333,114.91153,40.72067,71,344,1
京AW5979,20171219131403,114.90961,40.726205,78,345,1
京AW5979,20171219131434,114.907585,40.732233,83,345,1
京AW5979,20171219131503,114.906785,40.737508,41,355,1
京AW5979,20171219131533,114.90665,40.741858,66,359,1
京AW5979,20171219131623,114.90598,40.750205,67,340,1
京AW5979,20171219131653,114.902862,40.754975,68,331,0
京AW5979,20171219131723,114.900827,40.757765,47,332,0
京AW5979,20171219131753,114.900192,40.758702,0,329,0
京AW5979,20171219131823,114.90019,40.758717,0,329,1
京AW5979,20171219131923,114.89734,40.76291,48,333,1
京AW5979,20171219131953,114.895467,40.765755,34,329,0
京AW5979,20171219132023,114.894048,40.767631,0,158,1
京AW5979,20171219132053,114.89399,40.767698,14,319,1
京AW5979,20171219132123,114.892892,40.76901,6,320,1
京AW5979,20171219132153,114.892438,40.769685,31,330,0
京AW5979,20171219132249,114.890348,40.774211,0,338,0
京AW5979,20171219132319,114.890332,40.774216,0,338,0
京AW5979,20171219132349,114.890252,40.774345,0,334,1
京AW5979,20171219132353,114.890178,40.77439,14,303,0
京AW5979,20171219132400,114.88969,40.774523,25,263,1
京AW5979,20171219132445,114.88917,40.774555,0,283,0
京AW5979,20171219132500,114.889173,40.774553,0,0,1
京AW5979,20171219132530,114.886558,40.774541,47,269,0
京AW5979,20171219132600,114.883672,40.77453,0,267,1
京AW5979,20171219132658,114.883682,40.774513,0,267,1
京AW5979,20171219132700,114.880958,40.774496,45,269,1
京AW5979,20171219132730,114.876055,40.774531,40,270,1
京AW5979,20171219132800,114.872801,40.774555,43,266,1
京AW5979,20171219132830,114.870116,40.774535,0,264,1
京AW5979,20171219132900,114.867788,40.774526,24,269,0
京AW5979,20171219132931,114.865905,40.774546,0,269,1
京AW5979,20171219133000,114.863012,40.774518,48,269,0
京AW5979,20171219133030,114.861495,40.774503,0,273,1
京AW5979,20171219133101,114.861215,40.77449,19,271,0
京AW5979,20171219133119,114.859625,40.774626,31,305,0
京AW5979,20171219133123,114.859507,40.774906,34,11,1
京AW5979,20171219133128,114.85976,40.775356,35,30,0
京AW5979,20171219133134,114.86026,40.775678,39,66,1
京AW5979,20171219133138,114.86088,40.775695,37,119,1
京AW5979,20171219133145,114.861117,40.775063,42,203,1
京AW5979,20171219133149,114.86072,40.774805,41,250,1
京AW5979,20171219133153,114.860187,40.774833,43,287,1
京AW5979,20171219133205,114.85868,40.775418,38,320,1
京AW5979,20171219133209,114.858525,40.775776,39,1,1
京AW5979,20171219133213,114.85869,40.776156,38,30,0
京AW5979,20171219133243,114.861445,40.77917,62,27,0
京AW5979,20171219133303,114.862455,40.781581,72,7,0
京AW5979,20171219133331,114.863195,40.786257,83,26,1
京AW5979,20171219133339,114.86529,40.789295,77,356,1
京AW5979,20171219133358,114.864857,40.790422,80,335,1
京AW5979,20171219133400,114.864472,40.791743,76,359,1
京AW5979,20171219133401,114.86484,40.793105,81,19,0
京AW5979,20171219133407,114.865155,40.794647,78,348,0
京AW5979,20171219133412,114.86459,40.795485,76,321,1
京AW5979,20171219133424,114.86309,40.79734,72,347,1
京AW5979,20171219133454,114.862575,40.80331,80,355,1
京AW5979,20171219133502,114.862017,40.804812,79,327,0
京AW5979,20171219133514,114.860455,40.806857,77,351,1
京AW5979,20171219133535,114.859612,40.810657,79,331,0
京AW5979,20171219133606,114.854275,40.815532,88,318,0
京AW5979,20171219133633,114.850395,40.820785,75,6,0
京AW5979,20171219133655,114.852115,40.824443,72,23,0
京AW5979,20171219133724,114.85466,40.829936,76,14,1
京AW5979,20171219133754,114.856445,40.835653,77,13,0
京AW5979,20171219133824,114.858355,40.840938,37,39,1
京AW5979,20171219133828,114.858795,40.841103,42,84,1
京AW5979,20171219133832,114.859372,40.84099,50,119,0
京AW5979,20171219133911,114.865315,40.838858,32,124,0
京AW5979,20171219133938,114.868278,40.83779,35,106,0
京AW5979,20171219134008,114.870858,40.837282,38,95,1
京AW5979,20171219134040,114.870503,40.837387,8,170,0
京AW5979,20171219134046,114.870551,40.837138,15,204,1
京AW5979,20171219134109,114.871776,40.837892,28,120,1
京AW5979,20171219134113,114.872021,40.837583,32,157,0
京AW5979,20171219134122,114.872151,40.836692,34,185,0
京AW5979,20171219134151,114.871998,40.835372,0,178,1
京AW5979,20171219134222,114.871896,40.83521,0,178,1
京AW5979,20171219134247,114.871941,40.83488,16,149,1
京AW5979,20171219134253,114.872186,40.83468,19,125,0
京AW5979,20171219134350,114.874633,40.83358,10,209,0
京AW5979,20171219134404,114.874466,40.83346,14,227,0
京AW5979,20171219134443,114.87438,40.833412,0,219,0
京AW5979,20171219134456,114.874335,40.833447,0,219,1
京AW5979,20171219134525,114.87429,40.833475,0,219,1
京AW5979,20171219134555,114.874288,40.833477,0,0,0
京AW5979,20171219134625,114.874288,40.833477,0,0,0
京AW5979,20171219134629,114.874163,40.832408,12,117,1
京AW5979,20171219134730,114.874351,40.832343,0,78,0
京AW5979,20171219134731,114.874345,40.832265,0,78,1
京AW5979,20171219134742,114.874615,40.832226,13,52,1
京AW5979,20171219134746,114.874658,40.832336,14,302,0
京AW5979,20171219134755,114.874268,40.832598,17,349,0
京AW5979,20171219134759,114.874325,40.832713,16,48,0
京AW5979,20171219134810,114.874771,40.832921,10,135,0
京AW5979,20171219134841,114.875075,40.832681,0,0,0
京AW5979,20171219134911,114.875075,40.832681,0,0,0
京AW5979,20171219134940,114.875075,40.832681,0,0,0
京AW5979,20171219151307,114.875135,40.832546,0,0,0
京AW5979,20171219151337,114.875135,40.832546,0,0,0
京AW5979,20171219151407,114.875135,40.832546,0,0,0
京AW5979,20171219151437,114.875135,40.832546,0,0,0
京AW5979,20171219151507,114.875135,40.832546,0,0,0
京AW5979,20171219151537,114.875135,40.832546,0,0,0
京AW5979,20171219151600,114.87448,40.833928,14,307,1
京AW5979,20171219151622,114.873091,40.834703,28,267,1
京AW5979,20171219151652,114.872546,40.834698,0,272,0
京AW5979,20171219151715,114.871846,40.83462,16,217,1
京AW5979,20171219151719,114.871763,40.834482,14,188,1
京AW5979,20171219151756,114.87176,40.834383,0,173,1
京AW5979,20171219151819,114.871743,40.834353,0,173,0
京AW5979,20171219151849,114.871736,40.834357,0,0,1
京AW5979,20171219151919,114.871736,40.834357,0,0,1
京AW5979,20171219151949,114.871736,40.834357,0,0,1
京AW5979,20171219152019,114.871736,40.834357,0,0,1
京AW5979,20171219152049,114.871736,40.834357,0,0,1
京AW5979,20171219152119,114.871736,40.834357,0,0,1
京AW5979,20171219152149,114.871736,40.834357,0,0,1
京AW5979,20171219152219,114.87161,40.833086,22,199,0
京AW5979,20171219152232,114.87123,40.832561,16,217,0
京AW5979,20171219152243,114.870675,40.832176,21,237,1
京AW5979,20171219152313,114.868896,40.831248,21,226,1
京AW5979,20171219152341,114.867688,40.83007,23,210,0
京AW5979,20171219152411,114.866753,40.828483,26,205,0
京AW5979,20171219152441,114.865815,40.82702,16,204,0
京AW5979,20171219152513,114.86541,40.826238,22,200,1
京AW5979,20171219152541,114.86484,40.824811,18,194,0
京AW5979,20171219152611,114.864645,40.824448,0,197,1
京AW5979,20171219152641,114.864642,40.824443,0,197,0
京AW5979,20171219152712,114.864512,40.824116,14,189,0
京AW5979,20171219152742,114.864052,40.82284,19,197,0
京AW5979,20171219152811,114.863585,40.821443,15,197,0
京AW5979,20171219152833,114.86346,40.820425,20,181,1
京AW5979,20171219152903,114.863627,40.818923,22,177,1
京AW5979,20171219153013,114.86367,40.81832,0,167,1
京AW5979,20171219153015,114.863677,40.818308,0,167,0
京AW5979,20171219153034,114.863685,40.818306,0,167,0
京AW5979,20171219153104,114.863695,40.818188,0,174,0
京AW5979,20171219153134,114.863692,40.818186,0,0,0
京AW5979,20171219153203,114.863692,40.818186,0,0,0
京AW5979,20171219153233,114.863692,40.818186,0,0,0
京AW5979,20171219153307,114.864025,40.816735,17,169,0
京AW5979,20171219153333,114.864395,40.815435,17,164,0
京AW5979,20171219153403,114.864845,40.814085,17,157,1
京AW5979,20171219153433,114.86552,40.812807,16,155,0
京AW5979,20171219153503,114.866225,40.8114,22,163,0
京AW5979,20171219153533,114.866783,40.809837,25,165,0
京AW5979,20171219153555,114.867383,40.808637,20,144,1
京AW5979,20171219153609,114.868036,40.808147,20,123,0
京AW5979,20171219153618,114.86857,40.807952,20,104,0
京AW5979,20171219153648,114.869256,40.80781,0,116,1
京AW5979,20171219153718,114.869306,40.807795,6,109,0
京AW5979,20171219153748,114.870761,40.807527,17,102,1
京AW5979,20171219153818,114.872605,40.80717,16,104,0
京AW5979,20171219153828,114.872993,40.80704,14,169,1
京AW5979,20171219153832,114.872973,40.806882,18,191,1
京AW5979,20171219153854,114.873008,40.805707,22,172,1
京AW5979,20171219153924,114.873268,40.80432,9,172,0
京AW5979,20171219154024,114.873358,40.80396,18,168,0
京AW5979,20171219154055,114.873863,40.802612,20,154,1
京AW5979,20171219154124,114.87442,40.800975,25,167,0
京AW5979,20171219154150,114.874595,40.799338,24,183,0
京AW5979,20171219154220,114.874283,40.797753,22,188,0
京AW5979,20171219154250,114.873875,40.79617,18,202,0
京AW5979,20171219154321,114.87354,40.79492,0,186,1
京AW5979,20171219154350,114.873545,40.794912,0,186,0
京AW5979,20171219154420,114.87357,40.7949,0,186,0
京AW5979,20171219154440,114.873483,40.794457,16,185,0
京AW5979,20171219154510,114.873061,40.79299,22,191,1
京AW5979,20171219154540,114.872618,40.79139,22,191,0
京AW5979,20171219154610,114.872168,40.789767,22,192,1
京AW5979,20171219154641,114.871708,40.788123,23,193,0
京AW5979,20171219154710,114.871175,40.786597,21,193,0
京AW5979,20171219154740,114.870803,40.785197,23,193,1
京AW5979,20171219154810,114.870305,40.783545,23,194,1
京AW5979,20171219154840,114.86978,40.781923,22,191,1
京AW5979,20171219154910,114.869265,40.78025,24,191,1
京AW5979,20171219154940,114.868788,40.778525,22,190,1
京AW5979,20171219155011,114.868256,40.776953,21,192,1
京AW5979,20171219155040,114.867921,40.775581,0,188,1
京AW5979,20171219155140,114.867838,40.77517,0,197,1
京AW5979,20171219155210,114.867851,40.775185,0,197,0
京AW5979,20171219155240,114.867706,40.774646,0,193,0
京AW5979,20171219155430,114.869545,40.77437,19,90,1
京AW5979,20171219155500,114.871698,40.774395,23,92,0
京AW5979,20171219155530,114.873935,40.77438,17,87,1
京AW5979,20171219155600,114.8743,40.774386,0,98,1
京AW5979,20171219155630,114.875768,40.774395,18,86,1
京AW5979,20171219155700,114.87801,40.774425,24,93,0
京AW5979,20171219155730,114.880248,40.774426,20,83,0
京AW5979,20171219155900,114.884475,40.774411,24,87,0
京AW5979,20171219155930,114.887158,40.774416,25,88,1
京AW5979,20171219160000,114.889462,40.774381,0,101,0
京AW5979,20171219160012,114.889782,40.774331,15,123,0
京AW5979,20171219160017,114.88997,40.774175,17,149,0
京AW5979,20171219160034,114.89026,40.773581,8,167,0
京AW5979,20171219160103,114.890923,40.771763,33,159,1
京AW5979,20171219160133,114.892048,40.769893,11,154,1
京AW5979,20171219160203,114.892965,40.76866,29,151,0
京AW5979,20171219160233,114.894413,40.766625,18,152,0
京AW5979,20171219160304,114.894673,40.766275,0,152,1
京AW5979,20171219160333,114.894813,40.766082,14,149,1
京AW5979,20171219160403,114.896068,40.764312,38,151,1
京AW5979,20171219160433,114.897762,40.761907,31,152,1
京AW5979,20171219160504,114.898327,40.760997,0,152,0
京AW5979,20171219160543,114.898313,40.760985,0,152,1
京AW5979,20171219160603,114.8983,40.760997,0,152,1
京AW5979,20171219160633,114.898303,40.760997,0,152,0
京AW5979,20171219160703,114.898315,40.760987,0,0,1
京AW5979,20171219160733,114.898315,40.760987,0,0,1
京AW5979,20171219160803,114.898315,40.760987,0,0,1
京AW5979,20171219160833,114.898315,40.760987,0,0,1
京AW5979,20171219160931,114.899303,40.759245,29,214,1
京AW5979,20171219160934,114.898937,40.759097,35,261,0
京AW5979,20171219161004,114.894003,40.759145,45,267,0
京AW5979,20171219161036,114.892607,40.75916,27,268,1
京AW5979,20171219161104,114.889457,40.759112,36,269,1
京AW5979,20171219161134,114.886385,40.75904,38,267,0
京AW5979,20171219161204,114.88193,40.758985,39,269,0
京AW5979,20171219161235,114.880336,40.758985,0,264,1
京AW5979,20171219161251,114.880021,40.758952,20,240,1
京AW5979,20171219161256,114.879821,40.758805,24,214,0
京AW5979,20171219161300,114.879708,40.758515,37,186,0
